3.398659706164598333e+02	-1.687433175246570993e+00	8.179150263483633831e-02	3.806402207493811418e-01	-1.321109560246624293e+00	5.917482421747973120e+00	0.000000000000000000e+00	-6.238319414584292844e+00	-5.598302466573998881e-01	-4.109066895503823424e+00	-1.604694754552606906e+00	-4.685778649390235806e+00	-8.705437974834966397e-01	6.634453732676074411e-01	1.436583557169038183e+00	7.875019318975768901e-01	4.689573053404976655e+00	6.232108065066107372e+00	-3.301304351285790917e-01	-4.784298545083574439e+00	-1.766298810157438393e-01	7.233015806174847739e+00	1.179789730567056871e+01	2.597562726045818060e+00	7.790761293238307239e+00	6.349253459126295018e-01	4.263432948212782930e-02	1.736697275217838898e-01	1.280207428131264091e+00	6.123721341042713817e+00	-3.299427253001606442e+00	3.248599824833848793e+00	1.509526220055437795e+00	9.648363906625200270e-01	-5.328355960612250752e-02	-7.097523959198210886e-01	-6.279872341388383461e+00	2.802989163893184199e-01	-6.223623254681387884e+00	-2.343337439693104152e+00	-2.946682367581912487e+00	4.489215238311738410e-01	-6.452372122308804414e+00	4.103169427607061159e+00	-3.103116521376909631e+00	1.110838556294324181e-01	2.639425916856500631e+00	-2.621015327051274824e+00	5.559396233258274700e-01	-1.355505859227781329e-01	1.754571814764842308e-01	-5.300524247912992593e+00	-3.135851723627939336e+01	-5.635667979889076307e-01	-1.822804732502799063e-01	-2.287272684474638051e+00	-5.570102781448742491e-01	2.197238066781706411e+00	-4.723849248345531215e+00	7.253706597016081892e-01	-1.369570541103505013e-01	3.313537971469060484e+00	-2.548417575686177244e-02	-8.748661668351481735e-02	-6.294646152662035199e+00	3.403385909514298341e-02	3.155740607777633988e-01	-2.259034565218561497e+00	-2.791531726505094735e+00	-2.312161280560367072e+00	3.547434641198079497e+00	1.949721225670858205e-01	6.897938924979277076e+00	-2.769426988060661898e+00	4.852957777006912110e+00	5.926246138918278561e+00	-3.447673160306650608e+00	-5.908948307077266371e-01	0.000000000000000000e+00	7.031038057920101503e-01	-9.145055018008527714e-01	0.000000000000000000e+00	-4.128061841378617008e-02	-4.996225882675350838e-01	7.509746200221041612e-02	1.483820646102418372e-02	-1.916941765128633568e-01	2.923225112845448392e-01	4.866028726224706169e+00	2.737737705261483523e+00	2.345770021782965231e-01	4.373111018464066468e+00	5.564995064185478846e+00	1.706915078755461224e+00	-2.843480311328437260e+00	2.094850268383838532e-01	-1.853546411795143811e+01	-1.190588814088370739e+01	-4.415668163946451230e+00	-6.030555603476159376e+00	1.293554508169435291e+00	1.993010853684492378e+00	3.533193342455353658e+00	-9.683851165383995152e+00	7.242657294569314175e+00	-5.373989680411950243e-02	5.673127408884161227e+00	8.039700668623805058e+00	-1.998535786620130539e+00	3.376546804010560621e+00	1.400994717562736191e+00	-3.587188561217613536e+00	4.360527738015994359e+00	1.206333454264741922e+00	3.335487927583804080e+00	-9.132172670286571758e+00	1.376071496858986276e-01	-2.590667680783784732e+00	-2.778493682896584716e+00	4.193232917055674136e+00	-3.264332380911854070e-01	1.237738411703434238e+00	1.076733751800747996e+01	1.647101179441126995e+00	1.138650346631099250e-02	0.000000000000000000e+00	-4.239087229857576133e+00	2.744021489521949464e-01	8.385910565364460556e-01	-2.846238040190934626e+00	4.129544383675431973e+00	-6.663395494525063967e+00	5.803380487420442435e+00	6.654522868412908743e+00	0.000000000000000000e+00	7.711698649136623729e+00	5.239111884903707050e+00	2.915641819300987425e+00	-2.509254739951349933e+01	1.473668171039494101e+00	7.006913272957504546e-02	-1.817430619853465323e+00	1.181852493667465076e+01	1.245566903564466310e+00	3.714867740740246393e+00	2.701414110631049859e+00	0.000000000000000000e+00	-2.542671999547050365e+00	-5.457362981773299371e-01	-2.249829176920247420e+00	-2.382251401555312231e+00	-1.929381699037183429e-01	-2.017669132568578744e-02	-5.676404189018980695e+00	2.071759275403603162e+00	3.758609986599424913e-01	2.250901823947139668e+00	6.266551133684746810e-01	2.229680521947575933e+00	8.738854526347988871e-01	7.699116277212973980e-01	0.000000000000000000e+00	3.904380661610063807e+00	1.389188765209787083e-02	3.169298111268266660e-01	0.000000000000000000e+00	-9.699953330197014570e-03	5.563522023717437648e-01	-2.766213625143331356e+00	-1.874351500077984789e-01	-1.866094022255867735e+00	-2.522720525466524144e+00	-3.688221117434768104e+00	-8.121394010520168738e-01	-3.909130610002323758e-01	-7.088317392396062400e-02
-1.687433175246570993e+00	9.897386955553201915e+02	-7.801254523691394382e-01	2.001856362759644625e+00	1.912963769630956534e+01	-1.183843570548747692e+01	0.000000000000000000e+00	-1.474020630416398880e+01	-3.310750896692290723e+01	-1.059157379711704827e+01	-5.767240172243419671e+00	9.179604834491478016e+00	5.063296283214899773e+00	-2.258490939664755892e+00	-4.615127375230146356e+01	3.665856282432323532e+00	-2.016800549465555292e+01	-1.357922458891778206e+02	7.723249408724469411e+00	4.563218930790891648e+01	1.607998633609733474e+02	1.034369197905392568e+01	-3.585610700310034815e+01	1.966958167488695608e+01	7.363086984990999895e+00	-3.283913216914380317e+00	3.236820508178122058e+00	2.834508827414269128e+00	4.199383676262829823e+01	-2.233909363165177808e+01	1.653196484407751043e+01	1.352159769798656264e+00	2.566688489692056097e-01	6.496286376818622088e+00	-1.747826996674680000e+00	-1.139434874169124257e+00	3.718619951049102035e+00	-1.938484541982136733e+01	2.182087945389474726e+01	7.841581426768867047e+00	-1.068954961901799194e+01	-3.926174195681003454e+01	1.078767119469069335e+01	-1.509838545501202987e+02	2.634310692380640972e+00	-7.816931380319648071e+00	-3.960612600942360473e+01	4.354436922938113241e+00	-6.707861225720879172e-01	-3.056954442163501429e-01	-6.245039822363956716e+00	1.902523140023161830e+01	3.617002132947031612e+01	-8.873451231701409370e+00	2.230902659350076078e+01	3.171857908189886999e+01	4.275817060793197300e+01	4.890047137392284249e+00	3.853165829627807426e+01	-3.062008502397180365e+00	2.843202969376871225e-01	-2.942220347953300319e+01	2.163413336893331776e-02	1.420086106575708662e+00	2.921294731303692771e+01	-2.245219806191451895e-01	-8.868236791441065137e+00	-1.656587315727351850e+00	6.296248107945493500e-01	8.592831685490041949e+00	3.141930635399657668e+00	1.257135943553698532e+01	-5.073691393390428317e+01	1.458818070176489101e+01	-2.899484078131219178e+01	8.647060090016328360e+00	6.898119082730844731e+00	-1.829862973123147185e+01	0.000000000000000000e+00	-2.149552586590741754e+01	9.442234733071243724e+00	0.000000000000000000e+00	2.466382386289880657e-01	-3.483249777627964949e+00	-5.328325283353723130e+00	1.468005999646022630e+00	5.150684812523895317e+00	1.190513501005350783e+01	-3.090296373036780153e+01	-2.114398895836269077e+01	5.452630332731896345e+01	-2.204601773317498825e+01	-2.130282413579238110e+01	-4.814768651230290963e+00	7.936449866109271056e+00	-3.231920406559157755e+01	1.102150755121108574e+02	3.460326516328495927e+01	6.887728016806682341e+00	1.892579436796944137e+01	-2.326290825182368849e+00	-1.291919879293184081e+01	-1.370718684389107267e+01	1.571883813199133897e+02	-3.351104625345907095e+01	-5.981781373887173459e+00	-5.467750977826270287e+01	-1.517923250736805585e+02	1.377292613710900859e+01	-2.081444197652735184e+01	-2.057535613027693167e+00	2.183542168885143298e+01	-2.106603882240654713e+01	1.905742951082618042e+00	-5.103536531217777394e+00	6.389431898900429019e+01	-4.658775949612454781e+00	9.740428341790399713e+01	-1.643008795016872625e+01	-1.506748679841560090e+01	-1.256519094177914297e+00	7.322642328669992651e+00	6.370016466823529555e+01	2.844885337756079657e+00	-4.189878613407762020e-01	0.000000000000000000e+00	3.252725910205633397e+01	-1.266895809497018632e+00	8.323203811279665132e+00	2.159345610391243326e+02	-3.319468266703105286e+01	2.867635746710520550e+01	-3.050872757023190474e+01	-4.081488602158991341e+01	0.000000000000000000e+00	-5.003656328049980573e+01	-1.677368048226625064e+01	-1.975337040521175069e+01	1.253417882967891614e+02	-1.370776947151788683e+01	-2.426325952453938228e+00	4.337269292633793327e+01	-3.240985290302687361e+01	5.551612257536708839e+00	-3.094508305736598786e+01	-5.874726846598507990e+01	0.000000000000000000e+00	4.138420957273741863e+01	3.461068294023189829e+00	-1.445850418403487936e+01	-1.059653993008173956e+01	1.840226108551546114e+00	6.481906326579527367e-01	6.427140557668775500e+01	-2.157180895472944115e+01	-1.058142505141961180e+02	-3.435668281580704075e+01	-2.719216608682545999e+00	-1.108913493575688491e+01	9.042281923974378799e+00	-5.770064137021448047e+00	0.000000000000000000e+00	-3.162376251611700440e+00	1.794776017496547138e-01	-1.570454369717438503e+01	0.000000000000000000e+00	5.109528887731798474e-02	-1.653418651422313923e+00	1.948815909966250004e+01	6.119236038204046713e-01	2.683567553028426644e+00	8.769778937824213472e+00	1.962972460083414106e+01	2.374951067069401844e+01	-2.834264015139000836e+00	1.410614393813504508e+00
8.179150263483633831e-02	-7.801254523691394382e-01	8.265217145740363094e+02	1.715027524738739831e-02	-2.747711985650551192e+00	1.870101977165713247e+00	0.000000000000000000e+00	-6.689312505942983655e-01	1.112079705464925405e+00	-8.788784969928592483e-01	-3.222972129854852208e-02	4.853858001151936108e-01	-1.820411044856553584e-01	1.630430730692114527e-01	8.783613591083405669e-01	2.957665587825708542e-01	3.757366538729478123e+00	-7.450720352817070680e-01	-6.963555650862418567e+00	-3.052305070183663460e+01	-3.786645359033134373e+00	1.221329003238255773e+00	9.133058143013489172e+00	-3.035603344665470660e-01	-9.223882174922343191e-03	1.846650192508051680e-01	-4.453724094885767870e-02	-4.152662572670158536e-02	9.638100075449365645e-02	8.996570073589367222e-01	-2.642371758334093990e+00	4.365265704359792553e-01	2.935165610497465494e-01	1.316430186379133616e-01	-4.011477113592593936e-03	-7.147582407434022178e-02	-1.205870580004696269e+00	-5.124588398379699150e-01	-8.429184744762925341e-01	1.002034761062060020e-01	-3.842506445485786015e-01	5.998201625395925829e-01	-8.074436832875301340e-01	3.304563714679079389e+00	5.159361702004703343e-01	2.777744526234304789e-01	2.098790147766431247e+00	1.955749059999160877e-01	3.307930072642554231e-01	6.208967018961256135e-02	1.195890209880710264e+00	9.902078947228294681e-02	-1.875170927224365069e+00	-2.232292847091500165e-01	-2.199470365501586144e+00	-3.427360834791694622e+00	-1.758940121760510955e+00	-1.479662233273490446e-01	-1.566534879726630525e+00	3.532443994465711556e-02	-9.782644939726746480e-02	4.600756272565081240e+00	4.237097753221601842e-03	-4.738221235303988199e-02	-9.697278689560968612e-01	5.611678888221793837e-02	1.623640963921577640e-01	-2.296893313253031699e-02	-1.512815343652518241e+00	-4.793036165067197096e-01	7.230819306237836752e-01	-5.771809027189774843e-01	2.345298057110095868e+00	-1.900896230455327629e+00	2.711425435020333730e+00	-1.653913054617452749e+00	-4.734553716012766533e-01	1.017381233032890742e-01	0.000000000000000000e+00	1.058816110706270741e-01	-1.662790764727647697e-01	0.000000000000000000e+00	-2.306414435971902710e-02	2.165866345699765660e-02	1.600947894504041458e-01	-1.815912754055715839e+00	-2.232167777158125865e+00	-2.078531625521523818e+00	1.652435123433137143e+00	1.054607332283270527e+00	-2.700010349016727762e+00	8.018327348026458301e-01	1.989149438890278621e+00	1.583753756755427844e+00	7.285952247589705388e-01	1.156115044028539263e+00	-4.656990969097155819e+00	-2.084890792163569539e+00	-1.037692504110699465e+00	-8.670925802441138419e-01	-8.485114516425146247e-02	4.355696147680532704e+00	-3.254020318417182533e+00	-5.244767301885161714e+00	1.403125557163836801e+00	-1.511372831158294405e-01	2.620893202496465513e+00	2.886860842740649247e+00	-1.161058691520683750e+00	1.483810761850531179e+00	3.518259654235217360e-01	-5.244174055258946643e-01	7.100156231853740341e-01	5.637545898328256699e-01	7.971992945771813055e-01	-4.124047176610845522e-02	1.707328924751339017e-01	-7.261821400721918396e-01	1.142147386444806845e+00	-3.025976462370347231e-01	5.057238801990791011e-01	1.775871422414207201e-01	1.544847553126620809e+00	7.422191546075526114e-01	9.170332070294964083e-03	0.000000000000000000e+00	-3.629612019479825147e+00	7.212781472507794056e-02	-1.528132883462583358e+00	-2.997060977414336413e+00	4.311161353138116326e+00	-1.272630003240835750e+00	1.581903295828281930e+00	3.979920111893591184e+00	0.000000000000000000e+00	1.594281409984475317e+00	-2.367377554662496164e-02	3.314713314014932077e-01	-5.816390164708585608e+00	1.977366696615793007e+00	-6.507755866454553839e+00	-9.840001930068133618e+00	4.123343062109434687e-01	-1.609147011282530126e-01	2.957588562104012553e+00	3.581345266237187630e+00	0.000000000000000000e+00	-7.350621569268992461e-01	-4.896460363212708222e-03	8.989645945000248606e-01	-4.289797168395296234e-01	-1.230914309965556841e+00	-1.233650902288135551e-02	-2.510478742496418114e+00	8.932525966801134754e-01	2.188859872381257787e+00	1.404188941042333383e+00	7.486910027883817431e-01	5.123206514592916205e-01	1.834944825216626163e-01	1.327619978011564283e+00	0.000000000000000000e+00	1.323032055347325375e+00	5.750198672067401845e-02	6.595273770777583255e-01	0.000000000000000000e+00	-6.657913279698357903e-03	-3.352371935714099083e-02	-1.457125673914729358e+00	5.354515972233561683e-03	-4.613752961585205759e-01	-3.398850336693534757e+00	-3.260096151856894053e+00	-2.265371324504921624e+00	3.274283178371467873e+00	-2.098068637103461809e-01
3.806402207493811418e-01	2.001856362759644625e+00	1.715027524738739831e-02	8.864575247838662335e+02	4.471649606970958812e-01	6.304277953244145749e+00	0.000000000000000000e+00	-1.048451629966468630e+02	-6.122467650323729771e+01	-3.445090999745849558e+01	-1.813077890281734028e+01	-6.271762036432820153e+00	4.519278527155244918e-01	4.321539027347811590e+00	2.514009026777418221e+00	1.491892005114108954e+01	5.309010618230359135e+00	1.457680318747832615e+01	1.175201429355902993e+00	-1.003038825082443353e+00	1.641116288349228114e+01	4.404933384190961476e+01	2.379164366461500890e+01	3.447651524927088929e+01	2.223870976068652183e+01	-4.534636673536138751e-01	8.021787097429752933e+00	2.077904039811270920e+00	8.757789358421721460e+00	-1.251097353083061670e+01	-5.280638527321023901e+00	-7.533732901322489628e-01	3.895122574388264702e+00	1.429700357967335833e+01	-3.645082672098683974e-01	-1.664948117585461684e+00	-1.299311931109554230e+01	-3.318605534502428611e+01	-5.107626993303268748e+00	-2.058898485378237808e+01	-9.886385125150063402e+00	-2.589148418147863229e+00	-7.802748292181082013e-01	-9.980739771237438163e+00	9.746365052424778241e+00	-4.743698456216202120e-01	-3.070236890333966961e+00	5.712122054473761645e-02	3.695386200506778351e+00	-4.889299545478196229e-01	-4.567577356906029173e+00	-9.534897659506988532e+00	-2.640407785006278729e+01	-1.657447284474595151e+01	6.085531965796741050e-01	-4.713128587235768663e+00	1.310216199955025118e+01	6.625378155155972060e-01	2.225108855644555739e+00	3.200166152369139372e-01	-4.779484064054771331e+00	-2.267360341874259166e+00	8.004149321351247681e-02	9.384405285634356275e-02	-5.030614356268731102e-02	3.742278669095945309e-01	9.062299381576432999e-03	-3.704882207556704721e+00	-8.517549679724945033e-02	8.614405290292289408e+00	5.887115235762482968e+00	3.235651968062156048e+00	-2.987681114792039239e+01	-2.043563636215965218e+01	-9.999690283345312736e+00	2.033559141934389913e+01	1.452879415231889348e+00	-1.047413132246325240e+01	0.000000000000000000e+00	1.874729109445214759e+00	1.188605657430341012e+01	0.000000000000000000e+00	8.506016697664650628e-02	-7.750941437152673030e-01	-1.188344180587092147e+01	-3.524052045754239249e+00	8.663500008342806424e+00	2.448575303259254987e+00	7.699983301091544163e-01	-4.905762812765216196e+00	7.545790260950471229e-01	-4.632490830627495448e+00	5.100830127628150024e+00	5.550820074305165441e+00	2.374389845116218201e+00	-2.223764850478378463e+00	1.262780698183376060e+01	-7.331586647845135474e+00	-2.366678042196955545e+00	-4.212023151980700320e+00	6.141386611645915927e-02	1.281261895555987573e+00	6.693377848327327406e+00	1.038752758198970128e+01	-3.602032941335954863e+00	-5.429529244466792903e+01	-1.511958641319990804e+01	-6.914719604937150876e+00	3.572931134037000689e-01	4.223946877075805961e-01	1.087595240637811767e+00	1.757209565975196508e+00	-5.228978121193048167e+00	1.991872197622316776e+01	8.813383599927416157e+00	3.605694532397773600e+00	-6.686579027346084558e-01	-8.234872587381159903e+00	2.214725437151615850e+00	8.247660057848339221e+00	2.663898333410329222e+00	1.763226051125376115e+00	1.533863472365878522e+01	1.459715863662012580e+01	-2.769705955520838231e-02	0.000000000000000000e+00	-1.107498576517788269e+00	-1.472632881471979127e-01	2.435436203662138421e+00	1.292200727981986219e+01	-1.331134499697259610e+00	8.605798223564161020e+00	-1.298014846486121643e+00	3.097552965602771380e+00	0.000000000000000000e+00	-1.207652764202999940e-01	2.222509831270511604e+00	-4.346202657394941382e-01	1.047344664307693662e+01	-5.188145001643280629e+00	2.057673664185561968e+00	3.912666873083065155e+00	5.807258857180669587e+00	1.049793645422744603e+01	-2.634918119720005558e-01	-8.120406687187969652e+00	0.000000000000000000e+00	-6.007495986855424519e+00	1.308779979676551353e+00	-4.378965252898994187e+00	-2.576845754606202377e+01	-4.044991620613882372e-02	-3.530903849632961028e-02	2.129602489247107044e+00	-2.000211170843625297e+01	-1.079641605609573318e+01	-1.636102576426263333e+00	9.975903536455011933e-01	-9.235967448614252895e-01	1.939994291294772077e+00	3.685183581726650281e+00	0.000000000000000000e+00	4.159266215455178717e+00	8.888181197845359538e-01	3.695857764226140318e-01	0.000000000000000000e+00	-7.157607687091832593e-02	-8.161830065771894516e-01	-1.351026273718824777e+00	-5.461472046348815612e-02	-2.267087042388149065e+00	-4.428267390485349786e+00	-7.521945181396283431e-02	4.631697489712585658e-01	1.042771312720102905e+01	-1.531755587021725318e-01
-1.321109560246624293e+00	1.912963769630956534e+01	-2.747711985650551192e+00	4.471649606970958812e-01	8.613514183325626163e+02	-2.584288111036435254e+01	0.000000000000000000e+00	-2.505394268610501296e-01	-1.320335695170094681e+01	1.540440985975547683e+01	-2.197221480283421124e-01	-6.902072368692842019e+00	3.267415500597258937e+00	-3.025139214872688775e+00	-5.769119442429361300e+01	-1.298136754209238797e+00	-3.331558135750899652e+01	-3.498002445783074066e+00	4.378074583610473525e+01	1.607245273283218125e+02	4.605213569799467166e+01	-8.295314334224176633e+00	-7.226338465423332025e+01	6.904422333632022735e+00	7.959356918792446223e+00	-3.314324891178361376e+00	9.657729355905507740e-01	6.169365572052845081e-01	-3.485156164081705810e-01	-1.812082806500186294e+01	1.948803806428406915e+01	-7.666593835220312236e+00	-3.743659998667586919e+00	1.693633596303769639e-01	1.450558105857609713e-02	1.334686771595922306e+00	1.444802646744915720e+01	-2.276583911152072481e+00	1.450528282949237813e+01	-2.514590742702090154e+00	2.820309353861686130e+00	-9.416850395810413943e+00	1.363778073897758780e+01	-5.257009445422885818e+01	-2.269742241238468239e-01	-4.057635047843042742e+00	-3.291013439125944018e+01	-1.051144040452171469e+00	-6.446109895310688387e+01	-8.007875795675508668e-01	-1.674439146637406139e+01	-1.156806448292275080e+00	1.997551410818628170e+01	-1.093191355244054863e+00	3.279243406572426522e+01	4.152131659343675807e+01	2.785582794830612841e+01	2.872515424932437611e+00	2.840973416192159107e+01	-5.070539453384099726e-01	9.371385129119639279e-01	-3.406501102466292963e+01	-1.864013478063940082e-03	8.368505491033534360e-01	1.489191000178521840e+01	-4.727930814900802026e-01	-3.584106724373582242e+00	5.919938124003589763e-01	1.655051520818306088e+01	8.950942804791282015e+00	-5.241211054302922001e+00	9.091424034007314248e+00	-4.526863896934054310e+01	2.095679717607364623e+01	-3.861111056990903734e+01	1.843010444921630153e+01	8.765459935305052852e+00	-4.993816334289396863e+00	0.000000000000000000e+00	-2.617919023764004205e+00	4.924712919025878044e+00	0.000000000000000000e+00	3.284369234615433508e-01	-7.356032821446188974e-01	-1.741762323181068828e+00	1.660782330514154381e+01	3.122953210528969947e+01	3.293041682599996989e+01	-2.203610385873521338e+01	-1.792010517526439628e+01	3.894398062149686268e+01	-1.348537360429614651e+01	-1.938662111749980710e+01	-1.255969735859373237e+01	-8.130946781128228551e+00	-1.407272341764688761e+01	7.540785740762747480e+01	2.382117018903399241e+01	1.358303523138532398e+01	1.126612122521195403e+01	-3.932861821191688811e-01	-3.997793901825188811e+01	2.931108550718531447e+01	9.263066343977199324e+01	-2.679656932873204767e+01	-5.610561468967163457e-01	-4.052033104162399013e+01	-1.130811623282200173e+02	1.608413419186547344e+01	-2.006831995455805284e+01	-4.286098431963816680e+00	1.026598303102897169e+01	-1.718305195068126068e+01	-2.734682689834660785e+00	-6.612739561202316096e+00	9.169108105922992635e+00	-2.998731407913311386e+00	1.149615642619803957e+01	-1.024051425948041150e+01	7.764659533533870839e-01	-4.194857464102700995e+00	-1.879257972974081481e+00	-1.634785873616842622e+01	-4.874844142863683949e+00	-1.458846809249274012e-01	0.000000000000000000e+00	4.458115500524978358e+01	-1.208819237785666800e+00	1.772151130631416649e+01	5.009274970613571298e+01	-4.544832861899423193e+01	2.538512178692931798e+01	-2.637467736573212562e+01	-5.284299235426671970e+01	0.000000000000000000e+00	-2.752045623785971173e+01	1.734406736683498540e+00	-5.400645529390312838e+00	1.158486731298240500e+02	-2.604971409431236395e+01	4.515843854932371926e+01	1.560983404681837783e+02	-8.573416374171310750e+00	2.155328412832198559e+00	-3.137935241589946855e+01	-3.433162726801510445e+01	0.000000000000000000e+00	1.129705392414076215e+01	8.288980887200938508e-01	-1.018105476323448499e+01	2.655678784062399433e+00	6.481597222487895493e+00	8.102678165152708001e-01	4.591679374873203301e+01	-1.551371576938768548e+01	-3.351900582759117242e+01	-2.094291816418083130e+01	-5.426904967168110439e+00	-1.022865453123998414e+01	1.927741842574700604e-01	-1.498066935327835836e+01	0.000000000000000000e+00	-1.783766074105794175e+01	-3.415855526210596627e-01	-8.420570392804989979e+00	0.000000000000000000e+00	7.340144926538366699e-02	-3.014597571465404968e-02	1.795123174824330547e+01	1.225253497004248349e-01	5.957268094680225445e+00	2.375467451614552061e+01	2.519498583405415104e+01	2.158591613536157183e+01	-2.032152831937080606e+01	2.419218875130284552e+00
5.917482421747973120e+00	-1.183843570548747692e+01	1.870101977165713247e+00	6.304277953244145749e+00	-2.584288111036435254e+01	1.353244539664792228e+03	0.000000000000000000e+00	-9.035624133603286623e+01	-3.850792136681489808e+01	-2.616856865506717327e+02	-4.382393598177196026e+01	-5.390999161699602382e+01	-1.612580005675726724e+01	3.345168003982181659e+01	2.066561038026693709e+01	2.100346115787456114e+01	9.979466838212228197e+01	4.932965360556099199e+01	-2.698127853508594143e+01	-1.093893251915226870e+02	5.418843624068978215e+01	1.751118504485010590e+02	2.010825224401886544e+02	4.193981222883702742e+01	9.516949963402950630e+01	9.453564885223034508e+00	4.091810583824381453e+00	4.729871394834453291e+00	4.687617039432409172e+01	1.107976689537847221e+02	-5.220453152957915677e+01	9.580384503613812797e+01	1.044764569567927879e+02	2.439509449981609635e+01	-1.951034781104724392e+00	-1.569020546755611356e+01	-2.216765841991916091e+02	-1.665135902339030949e+01	-7.665079362939926000e+01	-4.118376385779515658e+01	-1.014260503775531674e+02	1.634603267579227248e+00	-1.172243301933516477e+02	5.972954441624802513e+01	-5.578663729449276332e+01	1.353134522793471017e+00	4.487581902247612220e+01	-4.395146317688995907e+01	2.987784706626226239e+01	-1.966607893813469676e+00	1.538495914174429480e+01	-4.257342304654941501e+01	-1.785797347515944011e+02	-9.312585438723337106e+00	-2.438969429086350971e+01	-8.111381396260415499e+01	-2.766953104760903059e+00	4.662604497813750726e+01	-7.075147801153296712e+01	1.052638138762420539e+01	-4.207451409264869824e+00	6.831940692160904405e+01	-4.581447264076082826e-01	-1.774395401242652826e+00	-9.293988751337177234e+01	1.240211958620669686e+00	5.449973546850900519e+00	-5.213715687401972332e+01	-9.218708444895710841e+01	-5.111048953971850040e+01	7.943135330284832207e+01	3.785933085069074888e+00	1.095479637037395548e+02	-8.425532968219475549e+01	1.108068011634804151e+02	9.181934237267137178e+01	-9.065305646253057148e+01	-2.171440792214136195e+01	0.000000000000000000e+00	6.798813011071635160e+00	-1.090390893557471585e+01	0.000000000000000000e+00	-9.425536933690485952e-01	-2.324233484384209092e+01	-5.162647871274582023e+00	-5.112338833660849957e-01	-2.274327673749466783e+01	-5.973458123860217128e+00	7.813181390160461604e+01	4.990502049674435625e+01	1.404747119183370252e+00	6.692653333105238289e+01	7.130208341987649590e+01	4.063939755799090392e+01	-4.509969482824207887e+01	-8.626556568417335313e+00	-3.785165532152431069e+02	-1.334430014756198943e+02	-1.092503310469147806e+02	-6.171080611418177853e+01	2.319668125867579533e+01	1.527917477409727383e+02	-1.048080654405669065e+01	-1.964072016658604980e+02	1.209933991246251850e+02	-4.569236457107457738e+00	1.149578479312654622e+02	1.277780314406224704e+02	-4.662206294893996983e+01	7.054640813805835364e+01	3.311701285940191752e+01	-6.339110896591722621e+01	6.721057534494637764e+01	2.629848600860561447e+01	3.382729182760122910e+01	-1.279531947488110006e+02	3.467252686563299768e+00	-3.174760291702163428e+01	-6.935477860271944905e+01	3.282526749356433271e+01	-1.991490487833405432e+00	5.759276037861777553e+01	5.010198118789451200e+02	3.489682726860672801e+01	1.657525180317548086e-01	0.000000000000000000e+00	-7.582333541091878715e+01	4.013714135567519214e+00	6.875615008948007478e+00	-2.280917923039344686e+01	8.783200980047416806e+01	-1.152848637457778977e+02	1.090503474920348026e+02	2.137009396313786169e+02	0.000000000000000000e+00	9.814928273887835530e+01	7.147420211994804617e+01	3.858776121692945793e+01	-3.296703031357674831e+02	4.410983363413240710e+01	-3.401528232211659741e+01	-8.512306778710829747e+01	1.077228915804076195e+02	7.003820632312570638e+01	6.662572574185719532e+01	4.050817220455863321e+01	0.000000000000000000e+00	-2.807661852232955013e+01	-8.159017796566329750e+00	-4.200209154417426305e+01	-7.342533704702289299e+01	-4.411383614666634756e+00	-2.902467034505193944e-01	-8.643137619227188395e+01	3.119072236036076617e+01	-3.582327509527289067e+01	4.035498249735446308e+01	1.242356393998104735e+01	2.936670229075823713e+01	3.818756497707573772e+01	2.467289765857753991e+01	0.000000000000000000e+00	1.722365160294407076e+02	9.297299112773088625e-01	8.386304784008071778e+00	0.000000000000000000e+00	-2.951053662945494205e-01	9.464385018879500677e+00	-6.522007921032080446e+01	-1.595548664051941179e+00	-4.467331467734457817e+01	-5.886008571144329693e+01	-6.663476610623101237e+01	-1.924458019682095511e+01	1.025564705898761986e+01	-4.159160332446373509e+00
